Replicate	Epoch	Loss
0	0	8.838958434671972e-06
0	1	5.242136537073902e-06
0	2	5.250562924594354e-06
0	3	5.277832870681504e-06
0	4	5.308767651719613e-06
0	5	5.338761679310361e-06
0	6	5.3615184258519335e-06
0	7	5.3653279382069035e-06
0	8	5.31530270066501e-06
0	9	3.28510587628779e-06
0	10	2.4293975414223915e-06
0	11	2.4123426395705287e-06
0	12	2.4375368070186946e-06
0	13	2.5420460118624897e-06
0	14	2.636121276652446e-06
0	15	2.844141195050837e-06
0	16	2.8584016223093582e-06
0	17	3.0165263207314795e-06
0	18	3.0264856371647344e-06
0	19	2.994447090872953e-06
0	20	2.917670334346539e-06
0	21	2.8106630973984213e-06
0	22	2.81181046622474e-06
0	23	3.5874577520140557e-06
0	24	3.5162179025054337e-06
0	25	3.304386525645418e-06
0	26	3.0944942739369413e-06
0	27	2.8629431984327974e-06
0	28	2.5949481899691117e-06
0	29	2.3748142346209445e-06
0	30	2.2049914613556373e-06
0	31	2.2062084809546498e-06
0	32	2.6090755033928855e-06
0	33	3.51326070837949e-06
0	34	3.981716627555814e-06
0	35	4.091950012965854e-06
0	36	4.356056938631836e-06
0	37	3.609929270245194e-06
0	38	3.7496504965952506e-06
0	39	3.5356531196929633e-06
0	40	3.506947728996113e-06
0	41	3.7507710494980525e-06
0	42	3.826105071555974e-06
0	43	4.002879835848101e-06
0	44	3.7026161006008236e-06
0	45	3.0189297838247807e-06
0	46	3.2138648153991717e-06
0	47	3.0452842173381683e-06
0	48	2.816209535301824e-06
0	49	2.635075067303864e-06
0	50	2.4954613894475172e-06
0	51	2.3425737192587604e-06
0	52	2.250446542622504e-06
0	53	2.2685065331517886e-06
0	54	2.1994867257335296e-06
0	55	2.4693797178258284e-06
0	56	2.2490072780972495e-06
0	57	2.086761513640722e-06
0	58	2.0495812831608543e-06
0	59	2.024299591574021e-06
0	60	2.0269530643160532e-06
0	61	2.020789984438981e-06
0	62	2.010897097195128e-06
0	63	2.0006460416402138e-06
0	64	2.0431757921116106e-06
0	65	2.002822061261366e-06
0	66	2.0130455812305608e-06
0	67	2.016279988794864e-06
0	68	2.078856376412411e-06
0	69	2.1029512943083722e-06
0	70	2.141059029453957e-06
0	71	2.173487941160937e-06
0	72	2.2082956206652024e-06
0	73	2.254104436901777e-06
0	74	2.284386975022139e-06
0	75	2.3196686262166726e-06
0	76	2.3415866712849154e-06
0	77	2.3483135950684406e-06
0	78	2.351629566132721e-06
0	79	2.4221918281728043e-06
0	80	2.50955285909284e-06
0	81	2.5842298596887853e-06
0	82	2.7542400031128186e-06
0	83	3.0760528882941918e-06
0	84	3.205581180027841e-06
0	85	3.3556073282967775e-06
0	86	3.314178764846897e-06
0	87	3.4403541710272626e-06
0	88	3.5178643818761024e-06
0	89	3.5524327056753284e-06
0	90	3.6095553607993628e-06
0	91	3.676491866802422e-06
0	92	3.710208387414148e-06
0	93	3.714378832902194e-06
0	94	3.6775001413795698e-06
0	95	3.7227752749311616e-06
0	96	3.847015945881974e-06
0	97	3.902156634985327e-06
0	98	3.89912848773832e-06
0	99	3.816028386116151e-06
0	100	3.916351533780937e-06
0	101	3.8714411875656074e-06
0	102	4.080944739760847e-06
0	103	4.0529751037986055e-06
0	104	4.066188993983929e-06
0	105	4.032501555420271e-06
0	106	3.9700145318407255e-06
0	107	4.029226359242637e-06
0	108	4.050802406878724e-06
0	109	4.051480476089944e-06
0	110	4.139065040703316e-06
0	111	4.153376970834847e-06
0	112	4.128220510155542e-06
0	113	4.1285473594631905e-06
0	114	3.870189845145613e-06
0	115	4.1674242564897485e-06
0	116	4.26488004449639e-06
0	117	4.262916864579022e-06
0	118	4.2065209039955225e-06
0	119	4.216112423662127e-06
0	120	4.251683510977843e-06
0	121	4.245877416852058e-06
0	122	4.243322898477165e-06
0	123	4.230407097023418e-06
0	124	4.23764320292872e-06
0	125	4.219191875733991e-06
0	126	4.220101506074029e-06
0	127	4.21818995315148e-06
0	128	4.219812489082067e-06
0	129	4.235458060529113e-06
0	130	4.21642773278241e-06
0	131	4.093713294244855e-06
0	132	4.148391845718519e-06
0	133	4.204625406205674e-06
0	134	4.156867577707013e-06
0	135	4.165522611791252e-06
0	136	4.201845824571716e-06
0	137	4.198770801856978e-06
0	138	4.075021071687917e-06
0	139	4.238061052832632e-06
0	140	4.239961931512281e-06
0	141	4.215924712052099e-06
0	142	4.234091297186778e-06
0	143	4.244756374616184e-06
0	144	4.247660845909943e-06
0	145	4.2374516709959895e-06
0	146	4.235841615036333e-06
0	147	4.232126953990978e-06
0	148	3.7033822271393814e-06
0	149	4.240591220765401e-06
0	150	4.2596709620207205e-06
0	151	4.2452541407596496e-06
0	152	4.240439222413983e-06
0	153	4.240007867167367e-06
0	154	4.099969486388449e-06
0	155	4.193291055898493e-06
0	156	3.851171063489914e-06
0	157	2.4158421327266435e-06
0	158	2.2102210318400498e-06
0	159	2.071605025365181e-06
0	160	2.0240424403844986e-06
0	161	1.989137078325404e-06
0	162	1.9618700776883286e-06
0	163	1.94000407409101e-06
0	164	1.9235725957189335e-06
0	165	1.910987278178134e-06
0	166	1.901037818813762e-06
0	167	1.8930489614545045e-06
0	168	1.8866941267896369e-06
0	169	1.8821482870762494e-06
0	170	1.8765983325676034e-06
0	171	1.87296193388523e-06
0	172	1.8692737534193014e-06
0	173	1.8664410541946222e-06
0	174	1.863526892849681e-06
0	175	1.8616730908849327e-06
0	176	1.859335806207285e-06
0	177	1.8571833665307873e-06
0	178	1.8550364323602927e-06
0	179	1.8530498579539353e-06
0	180	1.85159670667606e-06
0	181	1.8505460450537683e-06
0	182	1.8493718388705279e-06
0	183	1.8485722176489046e-06
0	184	1.8501032528316644e-06
0	185	1.853031842377173e-06
0	186	1.8483695331331835e-06
0	187	1.8480359032500414e-06
0	188	1.8532132730979584e-06
0	189	1.8535434518538915e-06
0	190	1.8487408555350259e-06
0	191	1.8481580603106392e-06
0	192	1.8482658848212394e-06
0	193	1.8495195107567973e-06
0	194	1.8503819169945576e-06
0	195	1.858165123594418e-06
0	196	1.853063555877384e-06
0	197	1.8518322535603138e-06
0	198	1.8525812502568488e-06
0	199	1.8514956660562971e-06
0	200	1.8503061971074597e-06
0	201	1.8496044296461687e-06
0	202	1.8498298048965102e-06
0	203	1.8493888069150612e-06
0	204	1.8489878962063768e-06
0	205	1.8482223129770112e-06
0	206	1.8488611564685563e-06
0	207	1.8495193419941789e-06
0	208	1.8492897583223688e-06
0	209	1.8490378576482172e-06
0	210	1.8497712530505904e-06
0	211	1.8550741840026194e-06
0	212	1.8486623626538817e-06
0	213	1.8504933216981086e-06
0	214	1.8497604715243368e-06
0	215	1.8523249454396321e-06
0	216	1.8518613923036644e-06
0	217	1.8541068141049092e-06
0	218	1.8523155811645752e-06
0	219	1.8498035132335011e-06
0	220	1.8487600191803557e-06
0	221	1.848717489081046e-06
0	222	1.9088865062693637e-06
0	223	1.8606383494550442e-06
0	224	1.847826140853941e-06
0	225	1.841744071861427e-06
0	226	1.8383917879848308e-06
0	227	1.836687268290851e-06
0	228	1.8362222035908875e-06
0	229	1.8366977001065257e-06
0	230	1.8390083539091732e-06
0	231	1.840554892917903e-06
0	232	1.8445851472142982e-06
0	233	1.848500217373678e-06
0	234	1.8509696197125872e-06
0	235	1.8525129879151285e-06
0	236	1.8542322391636088e-06
0	237	1.8556788992896644e-06
0	238	1.8518842748628982e-06
0	239	1.8522895476185093e-06
0	240	1.851323683890091e-06
0	241	1.8483130850472275e-06
0	242	1.8479883334214131e-06
0	243	1.845730763241756e-06
0	244	1.8444242697040126e-06
0	245	1.8435081450131392e-06
0	246	1.8432278488287686e-06
0	247	1.8666581454775055e-06
0	248	1.8431767700870754e-06
0	249	1.8413495099483635e-06
