number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.10814606741573034	2020-04-30 00:22:25.459944	2020-04-30 01:11:40.022506	256	69	512	0.9745571986111126	0.0014044943820224719	0.10814606741573034	0.030430711610486893	0.06647940074906367	47.05852059925093	0.051563118295273394	0.06741573033707865	0.1348314606741573	0.07303370786516854	0.08567415730337079	44.61938202247191	0.10173751000315173	991715508	250	0.0014044943820224719	0.08801498127340825	0.010299625468164793	0.03136704119850187	49.49765917602996	0.04044144836390496	0	COMPLETE
1	0.09363295880149813	2020-04-30 01:11:40.069574	2020-04-30 01:13:11.213395	128	18	512	0.9930453096474573	0.0009363295880149813	0.09363295880149813	0.026685393258426966	0.048220973782771535	47.94733146067416	0.046850047995170147	0.04400749063670412	0.11844569288389513	0.05056179775280899	0.06554307116104868	45.91011235955056	0.08007003117086729	1281217872	150	0.0009363295880149813	0.07303370786516854	0.011704119850187267	0.03089887640449438	49.984550561797754	0.03873510800594445	1	COMPLETE
2	0.08754681647940075	2020-04-30 01:13:11.239490	2020-04-30 01:16:36.220849	64	93	256	1.0407138850386446	0.0018726591760299626	0.08754681647940075	0.019662921348314606	0.03745318352059925	50.28253745318352	0.04394395941834887	0.02762172284644195	0.10299625468164794	0.03323970037453183	0.04541198501872659	48.93913857677903	0.06242013211090745	449236614	200	0.0018726591760299626	0.07911985018726592	0.012172284644194757	0.025749063670411985	51.625936329588015	0.03848807455887408	2	COMPLETE
3	0.10580524344569288	2020-04-30 01:16:36.250595	2020-04-30 01:23:38.547742	256	18	256	0.9863585831374209	0.0	0.10580524344569288	0.020131086142322098	0.047752808988764044	47.636470037453186	0.04551441091643897	0.0449438202247191	0.13670411985018727	0.05102996254681648	0.07256554307116105	45.179307116104866	0.08345304796347172	1737879443	150	0.0	0.07443820224719101	0.003745318352059925	0.023876404494382022	50.0936329588015	0.036432640864269915	3	COMPLETE
4	0.10440074906367042	2020-04-30 01:23:38.575453	2020-04-30 01:31:20.057371	256	23	128	0.9989338263325142	0.00046816479400749064	0.10440074906367042	0.025749063670411985	0.054307116104868915	48.172284644194754	0.04736304816478635	0.05805243445692884	0.13108614232209737	0.062265917602996254	0.07584269662921349	45.68352059925093	0.09258978035782371	2340344663	150	0.00046816479400749064	0.07631086142322098	0.006086142322097378	0.027153558052434457	50.661048689138575	0.03748105034410923	4	COMPLETE
5	0.09410112359550561	2020-04-30 01:31:20.084074	2020-04-30 01:56:45.937051	256	77	256	0.9922104523306161	0.00046816479400749064	0.09410112359550561	0.02247191011235955	0.05337078651685393	47.88014981273408	0.04721117221564454	0.05149812734082397	0.12453183520599251	0.056179775280898875	0.07209737827715355	45.407303370786515	0.08758316568768766	3074615956	150	0.00046816479400749064	0.0749063670411985	0.008426966292134831	0.024344569288389514	50.35299625468165	0.03799126962005337	5	COMPLETE
6	0.1104868913857678	2020-04-30 01:56:45.986157	2020-04-30 01:58:36.545884	64	15	128	0.9941362529018133	0.0023408239700374533	0.1104868913857678	0.03885767790262172	0.05852059925093633	47.97027153558052	0.05442631652235526	0.042134831460674156	0.12874531835205993	0.05290262172284644	0.06835205992509363	46.67088014981273	0.0802838579525033	4101625271	150	0.0023408239700374533	0.09831460674157304	0.026217228464419477	0.04728464419475655	49.26966292134831	0.04674253630870233	6	COMPLETE
7	0.10674157303370786	2020-04-30 01:58:36.619300	2020-04-30 02:04:40.364018	128	52	512	1.0138387487754783	0.0014044943820224719	0.10674157303370786	0.030430711610486893	0.06320224719101124	48.907303370786515	0.04957119998436704	0.05758426966292135	0.12921348314606743	0.06647940074906367	0.07958801498127341	46.88014981273408	0.09240665944570657	4133379924	200	0.0014044943820224719	0.09035580524344569	0.011704119850187267	0.03417602996254682	50.93445692883895	0.03986801440965501	7	COMPLETE
8	0.10018726591760299	2020-04-30 02:04:40.407236	2020-04-30 02:11:02.043978	64	42	128	0.9921210545702918	0.0032771535580524347	0.10018726591760299	0.026217228464419477	0.050093632958801496	47.835205992509366	0.050357379944883165	0.03885767790262172	0.12312734082397003	0.047752808988764044	0.06554307116104868	46.42134831460674	0.0768232322808615	3579061915	350	0.0032771535580524347	0.08895131086142322	0.01544943820224719	0.03464419475655431	49.249063670411985	0.043200975353959954	8	COMPLETE
9	0.09737827715355805	2020-04-30 02:11:02.066133	2020-04-30 02:35:02.114856	256	46	256	0.994688766676242	0.0	0.09737827715355805	0.0149812734082397	0.04447565543071161	47.96910112359551	0.0450886098716823	0.04541198501872659	0.13764044943820225	0.05196629213483146	0.06835205992509363	45.56554307116105	0.08329540114441057	3621343979	200	0.0	0.0749063670411985	0.0046816479400749065	0.016853932584269662	50.37265917602996	0.03635162125710606	9	COMPLETE
10	0.09363295880149813	2020-04-30 02:35:02.208661	2020-04-30 03:18:25.307289	256	86	256	0.9962348291128944	0.0	0.09363295880149813	0.019194756554307114	0.041666666666666664	48.120552434456926	0.044498754233381364	0.04588014981273408	0.12640449438202248	0.050093632958801496	0.06694756554307116	45.679307116104866	0.08214973075516428	2921670101	200	0.0	0.07350187265917603	0.0056179775280898875	0.019194756554307114	50.561797752808985	0.03577716216167587	10	COMPLETE
11	0.10205992509363296	2020-04-30 03:18:25.347948	2020-04-30 03:20:30.786660	64	25	512	1.031700969032755	0.0028089887640449437	0.10205992509363296	0.02294007490636704	0.04868913857677903	49.793539325842694	0.047604885032305894	0.03089887640449438	0.12265917602996254	0.040262172284644196	0.06273408239700375	48.392790262172284	0.06952019197885277	1464091655	300	0.0028089887640449437	0.08801498127340825	0.015917602996254682	0.03604868913857678	51.19428838951311	0.04183295634383998	11	COMPLETE
12	0.09691011235955056	2020-04-30 03:20:30.808401	2020-04-30 03:35:06.468445	128	91	256	1.016999808556055	0.00046816479400749064	0.09691011235955056	0.028089887640449437	0.05149812734082397	49.0751404494382	0.047004594027872215	0.040262172284644196	0.12265917602996254	0.04915730337078652	0.06835205992509363	47.04775280898876	0.07774545995243662	291089783	250	0.00046816479400749064	0.07677902621722846	0.011704119850187267	0.03604868913857678	51.10252808988764	0.03876932925209251	12	COMPLETE
13	0.09129213483146068	2020-04-30 03:35:06.490366	2020-04-30 03:36:25.118815	64	53	512	1.0222569158569341	0.0014044943820224719	0.09129213483146068	0.023408239700374533	0.039794007490636704	49.324672284644194	0.044510449233500754	0.030430711610486893	0.1104868913857678	0.03745318352059925	0.0552434456928839	47.989700374531836	0.06692804333707046	1329752580	150	0.0014044943820224719	0.07958801498127341	0.012172284644194757	0.02762172284644195	50.65964419475655	0.03866630336322674	13	COMPLETE
14	0.10627340823970037	2020-04-30 03:36:25.142590	2020-04-30 04:27:31.338759	256	73	256	1.0079637726137505	0.0	0.10627340823970037	0.021067415730337078	0.05664794007490637	48.6434925093633	0.046908209974301694	0.054775280898876406	0.14138576779026218	0.06132958801498127	0.07911985018726592	46.14513108614232	0.09160130791760157	2590272287	250	0.0	0.0852059925093633	0.0046816479400749065	0.023876404494382022	51.14185393258427	0.03688570154985034	14	COMPLETE
15	0.08848314606741572	2020-04-30 04:27:31.380261	2020-04-30 04:31:30.149765	128	34	256	1.003199320693748	0.00046816479400749064	0.08848314606741572	0.02294007490636704	0.04353932584269663	48.42251872659176	0.044472268738655944	0.03932584269662921	0.1104868913857678	0.04541198501872659	0.06413857677902622	46.50561797752809	0.07458711951427624	3625780275	200	0.00046816479400749064	0.07256554307116105	0.008426966292134831	0.026217228464419477	50.33941947565543	0.03685847564329312	15	COMPLETE
16	0.07677902621722846	2020-04-30 04:31:30.189357	2020-04-30 04:33:30.665311	64	25	128	1.000795227955078	0.00046816479400749064	0.07677902621722846	0.017790262172284643	0.032303370786516857	48.307818352059925	0.042538310027718594	0.020599250936329586	0.10018726591760299	0.027153558052434457	0.04307116104868914	47.03698501872659	0.058079672569554305	971451932	150	0.00046816479400749064	0.06928838951310862	0.008895131086142321	0.025749063670411985	49.57865168539326	0.03762233465032145	16	COMPLETE
17	0.11657303370786516	2020-04-30 04:33:30.706006	2020-04-30 04:38:50.321242	128	36	128	0.9530321878419442	0.00046816479400749064	0.11657303370786516	0.03464419475655431	0.06601123595505617	46.00795880149813	0.05407796858248863	0.06601123595505617	0.14653558052434457	0.07209737827715355	0.08426966292134831	44.00936329588015	0.10232697117372555	650632504	200	0.00046816479400749064	0.09831460674157304	0.013108614232209739	0.03745318352059925	48.006554307116104	0.042894493411654945	17	COMPLETE
18	0.09831460674157304	2020-04-30 04:38:50.384780	2020-04-30 04:52:58.010223	256	39	512	1.023613148721193	0.0	0.09831460674157304	0.020131086142322098	0.048220973782771535	49.429307116104866	0.04398873234864851	0.04868913857677903	0.11750936329588015	0.05196629213483146	0.07209737827715355	47.05898876404494	0.08294955178902634	3137692187	150	0.0	0.07443820224719101	0.005149812734082397	0.02200374531835206	51.79962546816479	0.03524988719222154	18	COMPLETE
19	0.10720973782771535	2020-04-30 04:52:58.031419	2020-04-30 04:54:36.509560	64	40	512	1.0038899415545863	0.0023408239700374533	0.10720973782771535	0.040262172284644196	0.060393258426966294	48.44264981273408	0.052145839560213826	0.046348314606741575	0.11797752808988764	0.05571161048689138	0.07162921348314606	47.13202247191011	0.08201114531525301	2333717182	200	0.0023408239700374533	0.09316479400749064	0.018726591760299626	0.047752808988764044	49.75327715355805	0.044062928759929364	19	COMPLETE
20	0.11189138576779026	2020-04-30 04:54:36.545363	2020-04-30 05:07:57.523545	256	20	128	0.9942193926601541	0.00046816479400749064	0.11189138576779026	0.03089887640449438	0.060393258426966294	47.96535580524345	0.049882721218006756	0.062265917602996254	0.13389513108614232	0.06975655430711611	0.08661048689138577	45.45973782771536	0.09803774547959572	596409584	250	0.00046816479400749064	0.08848314606741572	0.00749063670411985	0.03323970037453183	50.47097378277154	0.03899760821107682	20	COMPLETE
21	0.10252808988764045	2020-04-30 05:07:57.562182	2020-04-30 05:37:43.624518	256	89	512	0.9789940562318968	0.0	0.10252808988764045	0.020599250936329586	0.05383895131086142	47.25187265917603	0.047231435621474735	0.0552434456928839	0.13108614232209737	0.060393258426966294	0.075374531835206	44.84737827715356	0.09078865755074321	3207132491	150	0.0	0.08052434456928839	0.007022471910112359	0.02200374531835206	49.6563670411985	0.037420719190018735	21	COMPLETE
22	0.10159176029962547	2020-04-30 05:37:43.660308	2020-04-30 06:09:32.105758	256	56	512	1.0063279437752308	0.00046816479400749064	0.10159176029962547	0.023408239700374533	0.05149812734082397	48.56109550561798	0.04694626182287343	0.0552434456928839	0.13202247191011235	0.0599250936329588	0.07443820224719101	46.13810861423221	0.09054106285065504	3195665779	200	0.00046816479400749064	0.07631086142322098	0.007022471910112359	0.024812734082397005	50.984082397003746	0.037379085794509305	22	COMPLETE
23	0.09222846441947566	2020-04-30 06:09:32.127551	2020-04-30 06:23:17.468760	256	38	512	1.04626688028316	0.00046816479400749064	0.09222846441947566	0.019194756554307114	0.047752808988764044	50.510065543071164	0.04306301724510505	0.05102996254681648	0.12219101123595505	0.05337078651685393	0.06788389513108614	48.08848314606742	0.08397537996694268	2008639916	150	0.00046816479400749064	0.07162921348314606	0.004213483146067416	0.020599250936329586	52.9316479400749	0.034309532106502144	23	COMPLETE
24	0.09737827715355805	2020-04-30 06:23:17.491116	2020-04-30 06:24:16.431320	64	9	256	1.0022858984459695	0.0014044943820224719	0.09737827715355805	0.02247191011235955	0.04447565543071161	48.35557116104869	0.04589237053611364	0.026685393258426966	0.11376404494382023	0.03604868913857678	0.052434456928838954	46.99953183520599	0.06496836994748259	688294972	150	0.0014044943820224719	0.08801498127340825	0.013108614232209739	0.031835205992509365	49.71161048689139	0.04037249685914037	24	COMPLETE
25	0.11376404494382023	2020-04-30 06:24:16.474232	2020-04-30 06:27:11.558493	128	38	256	0.9819362680898623	0.0	0.11376404494382023	0.02949438202247191	0.060861423220973786	47.33192883895131	0.05051519294082049	0.0552434456928839	0.13764044943820225	0.060861423220973786	0.07865168539325842	45.33801498127341	0.0921176074939322	3671109809	150	0.0	0.09410112359550561	0.011235955056179775	0.035580524344569285	49.325842696629216	0.040881112516589026	25	COMPLETE
26	0.10205992509363296	2020-04-30 06:27:11.579691	2020-04-30 06:29:45.799772	128	15	256	1.005400843059379	0.0	0.10205992509363296	0.025280898876404494	0.05852059925093633	48.526451310861425	0.04842543642351111	0.0552434456928839	0.11704119850187265	0.05945692883895131	0.07209737827715355	46.54073033707865	0.08898059188043626	3674267421	200	0.0	0.08707865168539326	0.011235955056179775	0.03136704119850187	50.512172284644194	0.03917128579778913	26	COMPLETE
27	0.10720973782771535	2020-04-30 06:29:45.828535	2020-04-30 06:32:22.290369	64	7	128	0.9949061329553274	0.0009363295880149813	0.10720973782771535	0.030430711610486893	0.06132958801498127	47.99882958801498	0.0507281309521709	0.05149812734082397	0.12219101123595505	0.056179775280898875	0.07350187265917603	46.59316479400749	0.08658861263127664	3625113638	200	0.0009363295880149813	0.09784644194756555	0.012172284644194757	0.03745318352059925	49.40449438202247	0.042310253200098596	27	COMPLETE
28	0.0997191011235955	2020-04-30 06:32:22.336667	2020-04-30 06:34:14.891126	128	25	512	1.0135951045410505	0.00046816479400749064	0.0997191011235955	0.024812734082397005	0.050093632958801496	48.93211610486891	0.04727136773491836	0.047752808988764044	0.12406367041198502	0.05337078651685393	0.06928838951310862	46.947565543071164	0.08306931021171672	618653362	150	0.00046816479400749064	0.08286516853932584	0.009831460674157303	0.027153558052434457	50.916666666666664	0.038621570546609224	28	COMPLETE
29	0.09831460674157304	2020-04-30 06:34:14.912737	2020-04-30 06:41:17.644862	128	15	128	1.0154924876578082	0.0009363295880149813	0.09831460674157304	0.02294007490636704	0.05196629213483146	48.96301498127341	0.046766765205474736	0.047752808988764044	0.12312734082397003	0.05664794007490637	0.0702247191011236	46.93445692883895	0.08342656224093488	1474760755	350	0.0009363295880149813	0.07958801498127341	0.010299625468164793	0.027153558052434457	50.991573033707866	0.038474420452306445	29	COMPLETE
30	0.10018726591760299	2020-04-30 06:41:17.666137	2020-04-30 06:42:40.540740	128	2	256	0.9876084937862285	0.00046816479400749064	0.10018726591760299	0.02949438202247191	0.05664794007490637	47.695692883895134	0.049209502185766224	0.054307116104868915	0.12874531835205993	0.06179775280898876	0.075374531835206	45.7059925093633	0.0900316663647694	1770890338	200	0.00046816479400749064	0.0852059925093633	0.009831460674157303	0.03417602996254682	49.68539325842696	0.03975595260617345	30	COMPLETE
31	0.09222846441947566	2020-04-30 06:42:40.592248	2020-04-30 06:52:05.255054	128	65	512	1.0310429398045433	0.0009363295880149813	0.09222846441947566	0.02294007490636704	0.04868913857677903	49.765917602996254	0.04523728298625606	0.04119850187265917	0.11142322097378277	0.0449438202247191	0.06647940074906367	47.75702247191011	0.07588426948140038	1399681750	250	0.0009363295880149813	0.07958801498127341	0.010299625468164793	0.02949438202247191	51.774812734082396	0.037560028230863664	31	COMPLETE
32	0.10159176029962547	2020-04-30 06:52:05.277573	2020-04-30 06:59:52.898065	128	100	512	0.9817731591998442	0.00046816479400749064	0.10159176029962547	0.032303370786516857	0.05711610486891386	47.43773408239701	0.04940425203963214	0.04962546816479401	0.12827715355805244	0.054775280898876406	0.06928838951310862	45.493445692883896	0.08607363307695642	714943047	150	0.00046816479400749064	0.08192883895131087	0.012172284644194757	0.03604868913857678	49.38202247191011	0.040018509978586254	32	COMPLETE
33	0.09831460674157304	2020-04-30 06:59:52.924975	2020-04-30 07:06:29.672879	128	79	512	0.9986148243944408	0.0	0.09831460674157304	0.019662921348314606	0.0449438202247191	48.23712546816479	0.04560404287664339	0.03698501872659176	0.12219101123595505	0.041666666666666664	0.06413857677902622	46.298689138576776	0.07532544794334763	993376822	150	0.0	0.08099250936329588	0.006086142322097378	0.025749063670411985	50.175561797752806	0.038129549057874655	33	COMPLETE
34	0.09410112359550561	2020-04-30 07:06:29.703228	2020-04-30 07:11:35.217891	128	61	128	1.02367602100104	0.0009363295880149813	0.09410112359550561	0.027153558052434457	0.04728464419475655	49.39115168539326	0.046384369686559526	0.041666666666666664	0.12125468164794008	0.04728464419475655	0.06179775280898876	47.360955056179776	0.07742648953040289	3433998310	150	0.0009363295880149813	0.07818352059925093	0.011704119850187267	0.032303370786516857	51.42134831460674	0.038431375267176014	34	COMPLETE
35	0.08848314606741572	2020-04-30 07:11:35.261415	2020-04-30 07:15:01.661606	128	33	128	1.0106582189875233	0.0	0.08848314606741572	0.02294007490636704	0.04541198501872659	48.79588014981273	0.04522659978016627	0.046348314606741575	0.11235955056179775	0.05056179775280899	0.06179775280898876	46.79026217228464	0.08028673930844701	3397308434	150	0.0	0.07162921348314606	0.008426966292134831	0.024812734082397005	50.80149812734082	0.036904002327789585	35	COMPLETE
36	0.11563670411985019	2020-04-30 07:15:01.704850	2020-04-30 08:01:25.076047	256	94	128	0.9956693240818096	0.0	0.11563670411985019	0.023876404494382022	0.062265917602996254	48.03909176029963	0.04965032463693764	0.06460674157303371	0.1446629213483146	0.06928838951310862	0.0847378277153558	45.56975655430712	0.09994213451411989	3988827472	200	0.0	0.08801498127340825	0.007958801498127341	0.026217228464419477	50.508426966292134	0.03873178110552073	36	COMPLETE
37	0.0997191011235955	2020-04-30 08:01:25.097634	2020-04-30 08:03:44.321505	64	93	256	1.0249146702542398	0.0014044943820224719	0.0997191011235955	0.025280898876404494	0.05149812734082397	49.47682584269663	0.047369938927966475	0.03745318352059925	0.11610486891385768	0.04447565543071161	0.06273408239700375	48.112827715355806	0.07362215035849662	2649513105	150	0.0014044943820224719	0.08848314606741572	0.013576779026217229	0.037921348314606744	50.840823970037455	0.040690805902485416	37	COMPLETE
38	0.0997191011235955	2020-04-30 08:03:44.344535	2020-04-30 08:04:32.380238	64	2	512	1.013826925196765	0.0018726591760299626	0.0997191011235955	0.026217228464419477	0.050093632958801496	48.88436329588015	0.04807855745130849	0.03698501872659176	0.11657303370786516	0.047752808988764044	0.06413857677902622	47.59878277153558	0.07425176544509654	1366260935	200	0.0018726591760299626	0.08801498127340825	0.01544943820224719	0.0351123595505618	50.16994382022472	0.04154416704966833	38	COMPLETE
39	0.09550561797752809	2020-04-30 08:04:32.449274	2020-04-30 08:05:11.334880	64	8	512	1.0125337331939475	0.0014044943820224719	0.09550561797752809	0.026217228464419477	0.046348314606741575	48.80922284644195	0.04726002964237451	0.032303370786516857	0.10627340823970037	0.040262172284644196	0.05852059925093633	47.52762172284644	0.0691004261659212	1232389919	150	0.0014044943820224719	0.08426966292134831	0.01451310861423221	0.03464419475655431	50.090823970037455	0.041245369398068985	39	COMPLETE
40	0.08941947565543071	2020-04-30 08:05:11.359691	2020-04-30 08:06:12.973353	128	8	512	1.0042871478325879	0.00046816479400749064	0.08941947565543071	0.02153558052434457	0.047752808988764044	48.45037453183521	0.045445924721251627	0.04073033707865169	0.12172284644194757	0.04541198501872659	0.06179775280898876	46.434925093632955	0.07717521510327018	3476317128	150	0.00046816479400749064	0.07397003745318352	0.007958801498127341	0.027153558052434457	50.465823970037455	0.0376018838810819	40	COMPLETE
41	0.10205992509363296	2020-04-30 08:06:12.994838	2020-04-30 08:08:47.907369	64	69	128	1.0362163643485236	0.0014044943820224719	0.10205992509363296	0.0299625468164794	0.05149812734082397	50.039794007490634	0.04965268966728974	0.04073033707865169	0.1198501872659176	0.047752808988764044	0.06788389513108614	48.66432584269663	0.07653560875343234	3184086241	150	0.0014044943820224719	0.09035580524344569	0.019662921348314606	0.03745318352059925	51.41526217228464	0.04201328109902688	41	COMPLETE
42	0.10767790262172285	2020-04-30 08:08:47.931315	2020-04-30 08:11:45.864238	64	73	256	1.0036125915013394	0.003745318352059925	0.10767790262172285	0.03604868913857678	0.054307116104868915	48.4627808988764	0.05213388327296197	0.042134831460674156	0.12219101123595505	0.05196629213483146	0.06788389513108614	47.15308988764045	0.07898350552493594	847104864	200	0.003745318352059925	0.09035580524344569	0.02200374531835206	0.04260299625468165	49.77247191011236	0.044966755105562035	42	COMPLETE
43	0.10720973782771535	2020-04-30 08:11:45.885778	2020-04-30 08:17:18.443736	128	73	128	0.9947403988675372	0.0	0.10720973782771535	0.026685393258426966	0.056179775280898875	47.95248127340824	0.048549423691504556	0.05149812734082397	0.13202247191011235	0.056179775280898875	0.07162921348314606	45.93445692883895	0.08738506604688832	1868920189	150	0.0	0.09082397003745318	0.007958801498127341	0.03089887640449438	49.97050561797753	0.03935447834614266	43	COMPLETE
44	0.10393258426966293	2020-04-30 08:17:18.471079	2020-04-30 08:19:59.438971	128	34	256	1.008933582163524	0.00046816479400749064	0.10393258426966293	0.02762172284644195	0.05898876404494382	48.736189138576776	0.04802317759460017	0.050093632958801496	0.12921348314606743	0.05945692883895131	0.075374531835206	46.70880149812734	0.0863145609086016	4001936628	150	0.00046816479400749064	0.08426966292134831	0.011704119850187267	0.03089887640449438	50.76357677902622	0.03896810362529037	44	COMPLETE
45	0.10908239700374532	2020-04-30 08:19:59.463118	2020-04-30 08:24:25.905315	64	90	256	1.0076803039185604	0.0018726591760299626	0.10908239700374532	0.028089887640449437	0.047752808988764044	48.63412921348315	0.04992709490411434	0.04073033707865169	0.13389513108614232	0.04915730337078652	0.06647940074906367	47.22003745318352	0.07880169206985135	3165886763	250	0.0018726591760299626	0.09035580524344569	0.017322097378277154	0.03277153558052434	50.04822097378277	0.04229014825314392	45	COMPLETE
46	0.0898876404494382	2020-04-30 08:24:25.927076	2020-04-30 08:28:12.354251	128	40	128	1.0163359527235454	0.0	0.0898876404494382	0.028089887640449437	0.056179775280898875	49.0187265917603	0.046907916958260326	0.05056179775280899	0.1104868913857678	0.056179775280898875	0.06647940074906367	47.034176029962545	0.0838651748314105	3125110938	150	0.0	0.07584269662921349	0.010767790262172285	0.03277153558052434	51.00327715355805	0.03803807482756142	46	COMPLETE
47	0.09316479400749064	2020-04-30 08:28:12.380759	2020-04-30 08:35:53.387035	256	23	128	0.9918197253596889	0.00046816479400749064	0.09316479400749064	0.020131086142322098	0.046348314606741575	47.87336142322097	0.04625682059580966	0.0449438202247191	0.12780898876404495	0.05149812734082397	0.06882022471910113	45.3497191011236	0.0826714369965258	2442984506	150	0.00046816479400749064	0.07116104868913857	0.009363295880149813	0.023408239700374533	50.39700374531835	0.03748541912390848	47	COMPLETE
